-211.255 56.2542
-211.195 56.2542
-211.134 56.2542
-211.074 56.2542
-211.014 56.2542
-210.954 56.2542
-210.894 56.2542
-210.834 56.2542
-210.774 56.2542
-210.714 56.2542
-210.654 56.2542
-210.593 56.2542
-210.533 56.2542
-210.473 56.2542
-210.413 56.2542
-210.353 56.2542
-210.293 56.2542
-210.233 56.2542
-210.173 56.2542
-210.113 56.2542
-210.052 56.2542
-209.992 56.2542
-209.932 56.2542
-209.872 56.2542
-209.812 56.2542
-209.752 56.2542
-209.692 56.2542
-209.632 56.2542
-209.572 56.2542
-209.512 56.2542
-209.451 56.2542
-209.391 56.2542
-209.331 56.2542
-209.271 56.2542
-209.211 56.2542
-209.151 56.2542
-209.091 56.2542
-209.031 56.2542
-208.971 56.2542
-208.91 56.2542
-208.85 56.2542
-208.79 56.2542
-208.73 56.2542
-208.67 56.2542
-208.61 56.2542
-208.55 56.2542
-208.49 56.2542
-220.451 56.2883
-220.391 56.2883
-220.331 56.2883
-220.271 56.2883
-220.211 56.2883
-220.151 56.2883
-220.09 56.2883
-220.03 56.2883
-219.97 56.2883
-219.91 56.2883
-219.85 56.2883
-219.79 56.2883
-219.73 56.2883
-219.67 56.2883
-219.61 56.2883
-219.549 56.2883
-219.489 56.2883
-219.429 56.2883
-219.369 56.2883
-219.309 56.2883
-219.249 56.2883
-219.189 56.2883
-219.129 56.2883
-219.069 56.2883
-219.008 56.2883
-218.948 56.2883
-218.888 56.2883
-218.828 56.2883
-218.768 56.2883
-218.708 56.2883
-218.648 56.2883
-218.588 56.2883
-218.528 56.2883
-218.468 56.2883
-218.407 56.2883
-218.347 56.2883
-218.287 56.2883
-218.227 56.2883
-218.167 56.2883
-218.107 56.2883
-218.047 56.2883
-217.987 56.2883
-217.927 56.2883
-217.866 56.2883
-217.806 56.2883
-217.746 56.2883
-217.686 56.2883
-217.626 56.2883
-217.566 56.2883
-217.506 56.2883
-217.446 56.2883
-217.386 56.2883
-217.325 56.2883
-217.265 56.2883
-217.205 56.2883
-217.145 56.2883
-217.085 56.2883
-217.025 56.2883
-216.965 56.2883
-216.905 56.2883
-216.845 56.2883
-216.785 56.2883
-216.724 56.2883
-216.664 56.2883
-216.604 56.2883
-216.544 56.2883
-216.484 56.2883
-216.424 56.2883
-216.364 56.2883
-216.304 56.2883
-216.244 56.2883
-216.183 56.2883
-216.123 56.2883
-216.063 56.2883
-216.003 56.2883
-215.943 56.2883
-215.883 56.2883
-215.823 56.2883
-215.763 56.2883
-215.703 56.2883
-215.642 56.2883
-215.582 56.2883
-215.522 56.2883
-215.462 56.2883
-215.402 56.2883
-215.342 56.2883
-215.282 56.2883
-215.222 56.2883
-215.162 56.2883
-215.102 56.2883
-215.041 56.2883
-214.981 56.2883
-214.921 56.2883
-214.861 56.2883
-214.801 56.2883
-214.741 56.2883
-214.681 56.2883
-214.621 56.2883
-214.561 56.2883
-214.5 56.2883
-214.44 56.2883
-214.38 56.2883
-214.32 56.2883
-214.26 56.2883
-214.2 56.2883
-214.14 56.2883
-214.08 56.2883
-214.02 56.2883
-213.959 56.2883
-213.899 56.2883
-213.839 56.2883
-213.779 56.2883
-213.719 56.2883
-213.659 56.2883
-213.599 56.2883
-213.539 56.2883
-213.479 56.2883
-213.419 56.2883
-213.358 56.2883
-213.298 56.2883
-213.238 56.2883
-213.178 56.2883
-213.118 56.2883
-213.058 56.2883
-212.998 56.2883
-212.938 56.2883
-212.878 56.2883
-212.817 56.2883
-212.757 56.2883
-212.697 56.2883
-212.637 56.2883
-212.577 56.2883
-212.517 56.2883
-212.457 56.2883
-212.397 56.2883
-212.337 56.2883
-212.276 56.2883
-212.216 56.2883
-212.156 56.2883
-212.096 56.2883
-212.036 56.2883
-211.976 56.2883
-211.916 56.2883
-211.856 56.2883
-211.796 56.2883
-211.736 56.2883
-211.675 56.2883
-211.615 56.2883
-211.555 56.2883
-211.495 56.2883
-211.435 56.2883
-211.375 56.2883
-211.315 56.2883
-211.255 56.2883
-211.195 56.2883
-211.134 56.2883
-211.074 56.2883
-211.014 56.2883
-210.954 56.2883
-210.894 56.2883
-210.834 56.2883
-210.774 56.2883
-210.714 56.2883
-210.654 56.2883
-210.593 56.2883
-210.533 56.2883
-210.473 56.2883
-210.413 56.2883
-210.353 56.2883
-210.293 56.2883
-210.233 56.2883
-210.173 56.2883
-210.113 56.2883
-210.052 56.2883
-209.992 56.2883
-209.932 56.2883
-209.872 56.2883
-209.812 56.2883
-209.752 56.2883
-209.692 56.2883
-209.632 56.2883
-209.572 56.2883
-209.512 56.2883
-209.451 56.2883
-209.391 56.2883
-209.331 56.2883
-209.271 56.2883
-209.211 56.2883
-209.151 56.2883
-209.091 56.2883
-209.031 56.2883
-208.971 56.2883
-208.91 56.2883
-208.85 56.2883
-208.79 56.2883
-208.73 56.2883
-208.67 56.2883
-208.61 56.2883
-208.55 56.2883
-208.49 56.2883
-220.451 56.3223
-220.391 56.3223
-220.331 56.3223
-220.271 56.3223
-220.211 56.3223
-220.151 56.3223
-220.09 56.3223
-220.03 56.3223
-219.97 56.3223
-219.91 56.3223
-219.85 56.3223
-219.79 56.3223
-219.73 56.3223
-219.67 56.3223
-219.61 56.3223
-219.549 56.3223
-219.489 56.3223
-219.429 56.3223
-219.369 56.3223
-219.309 56.3223
-219.249 56.3223
-219.189 56.3223
-219.129 56.3223
-219.069 56.3223
-219.008 56.3223
-218.948 56.3223
-218.888 56.3223
-218.828 56.3223
-218.768 56.3223
-218.708 56.3223
-218.648 56.3223
-218.588 56.3223
-218.528 56.3223
-218.468 56.3223
-218.407 56.3223
-218.347 56.3223
-218.287 56.3223
-218.227 56.3223
-218.167 56.3223
-218.107 56.3223
-218.047 56.3223
-217.987 56.3223
-217.927 56.3223
-217.866 56.3223
-217.806 56.3223
-217.746 56.3223
-217.686 56.3223
-217.626 56.3223
-217.566 56.3223
-217.506 56.3223
-217.446 56.3223
-217.386 56.3223
-217.325 56.3223
-217.265 56.3223
-217.205 56.3223
-217.145 56.3223
-217.085 56.3223
-217.025 56.3223
-216.965 56.3223
-216.905 56.3223
-216.845 56.3223
-216.785 56.3223
-216.724 56.3223
-216.664 56.3223
-216.604 56.3223
-216.544 56.3223
-216.484 56.3223
-216.424 56.3223
-216.364 56.3223
-216.304 56.3223
-216.244 56.3223
-216.183 56.3223
-216.123 56.3223
-216.063 56.3223
-216.003 56.3223
-215.943 56.3223
-215.883 56.3223
-215.823 56.3223
-215.763 56.3223
-215.703 56.3223
-215.642 56.3223
-215.582 56.3223
-215.522 56.3223
-215.462 56.3223
-215.402 56.3223
-215.342 56.3223
-215.282 56.3223
-215.222 56.3223
-215.162 56.3223
-215.102 56.3223
-215.041 56.3223
-214.981 56.3223
-214.921 56.3223
-214.861 56.3223
-214.801 56.3223
-214.741 56.3223
-214.681 56.3223
-214.621 56.3223
-214.561 56.3223
-214.5 56.3223
-214.44 56.3223
-214.38 56.3223
-214.32 56.3223
-214.26 56.3223
-214.2 56.3223
-214.14 56.3223
-214.08 56.3223
-214.02 56.3223
-213.959 56.3223
-213.899 56.3223
-213.839 56.3223
-213.779 56.3223
-213.719 56.3223
-213.659 56.3223
-213.599 56.3223
-213.539 56.3223
-213.479 56.3223
-213.419 56.3223
-213.358 56.3223
-213.298 56.3223
-213.238 56.3223
-213.178 56.3223
-213.118 56.3223
-213.058 56.3223
-212.998 56.3223
-212.938 56.3223
-212.878 56.3223
-212.817 56.3223
-212.757 56.3223
-212.697 56.3223
-212.637 56.3223
-212.577 56.3223
-212.517 56.3223
-212.457 56.3223
-212.397 56.3223
-212.337 56.3223
-212.276 56.3223
-212.216 56.3223
-212.156 56.3223
-212.096 56.3223
-212.036 56.3223
-211.976 56.3223
-211.916 56.3223
-211.856 56.3223
-211.796 56.3223
-211.736 56.3223
-211.675 56.3223
-211.615 56.3223
-211.555 56.3223
-211.495 56.3223
-211.435 56.3223
-211.375 56.3223
-211.315 56.3223
-211.255 56.3223
-211.195 56.3223
-211.134 56.3223
-211.074 56.3223
-211.014 56.3223
-210.954 56.3223
-210.894 56.3223
-210.834 56.3223
-210.774 56.3223
-210.714 56.3223
-210.654 56.3223
-210.593 56.3223
-210.533 56.3223
-210.473 56.3223
-210.413 56.3223
-210.353 56.3223
-210.293 56.3223
-210.233 56.3223
-210.173 56.3223
-210.113 56.3223
-210.052 56.3223
-209.992 56.3223
-209.932 56.3223
-209.872 56.3223
-209.812 56.3223
-209.752 56.3223
-209.692 56.3223
-209.632 56.3223
-209.572 56.3223
-209.512 56.3223
-209.451 56.3223
-209.391 56.3223
-209.331 56.3223
-209.271 56.3223
-209.211 56.3223
-209.151 56.3223
-209.091 56.3223
-209.031 56.3223
-208.971 56.3223
-208.91 56.3223
-208.85 56.3223
-208.79 56.3223
-208.73 56.3223
-208.67 56.3223
-208.61 56.3223
-208.55 56.3223
-208.49 56.3223
-220.451 56.3563
-220.391 56.3563
-220.331 56.3563
-220.271 56.3563
-220.211 56.3563
-220.151 56.3563
-220.09 56.3563
-220.03 56.3563
-219.97 56.3563
-219.91 56.3563
-219.85 56.3563
-219.79 56.3563
-219.73 56.3563
-219.67 56.3563
-219.61 56.3563
-219.549 56.3563
-219.489 56.3563
-219.429 56.3563
-219.369 56.3563
-219.309 56.3563
-219.249 56.3563
-219.189 56.3563
-219.129 56.3563
-219.069 56.3563
-219.008 56.3563
-218.948 56.3563
-218.888 56.3563
-218.828 56.3563
-218.768 56.3563
-218.708 56.3563
-218.648 56.3563
-218.588 56.3563
-218.528 56.3563
-218.468 56.3563
-218.407 56.3563
-218.347 56.3563
-218.287 56.3563
-218.227 56.3563
-218.167 56.3563
-218.107 56.3563
-218.047 56.3563
-217.987 56.3563
-217.927 56.3563
-217.866 56.3563
-217.806 56.3563
-217.746 56.3563
-217.686 56.3563
-217.626 56.3563
-217.566 56.3563
-217.506 56.3563
-217.446 56.3563
-217.386 56.3563
-217.325 56.3563
-217.265 56.3563
-217.205 56.3563
-217.145 56.3563
-217.085 56.3563
-217.025 56.3563
-216.965 56.3563
-216.905 56.3563
-216.845 56.3563
-216.785 56.3563
-216.724 56.3563
-216.664 56.3563
-216.604 56.3563
-216.544 56.3563
-216.484 56.3563
-216.424 56.3563
-216.364 56.3563
-216.304 56.3563
-216.244 56.3563
-216.183 56.3563
-216.123 56.3563
-216.063 56.3563
-216.003 56.3563
-215.943 56.3563
-215.883 56.3563
-215.823 56.3563
-215.763 56.3563
-215.703 56.3563
-215.642 56.3563
-215.582 56.3563
-215.522 56.3563
-215.462 56.3563
-215.402 56.3563
-215.342 56.3563
-215.282 56.3563
-215.222 56.3563
-215.162 56.3563
-215.102 56.3563
-215.041 56.3563
-214.981 56.3563
-214.921 56.3563
-214.861 56.3563
-214.801 56.3563
-214.741 56.3563
-214.681 56.3563
-214.621 56.3563
-214.561 56.3563
-214.5 56.3563
-214.44 56.3563
-214.38 56.3563
-214.32 56.3563
-214.26 56.3563
-214.2 56.3563
-214.14 56.3563
-214.08 56.3563
-214.02 56.3563
-213.959 56.3563
-213.899 56.3563
-213.839 56.3563
-213.779 56.3563
-213.719 56.3563
-213.659 56.3563
-213.599 56.3563
-213.539 56.3563
-213.479 56.3563
-213.419 56.3563
-213.358 56.3563
-213.298 56.3563
-213.238 56.3563
-213.178 56.3563
-213.118 56.3563
-213.058 56.3563
-212.998 56.3563
-212.938 56.3563
-212.878 56.3563
-212.817 56.3563
-212.757 56.3563
-212.697 56.3563
-212.637 56.3563
-212.577 56.3563
-212.517 56.3563
-212.457 56.3563
-212.397 56.3563
-212.337 56.3563
-212.276 56.3563
-212.216 56.3563
-212.156 56.3563
-212.096 56.3563
-212.036 56.3563
-211.976 56.3563
-211.916 56.3563
-211.856 56.3563
-211.796 56.3563
-211.736 56.3563
-211.675 56.3563
-211.615 56.3563
-211.555 56.3563
-211.495 56.3563
-211.435 56.3563
-211.375 56.3563
-211.315 56.3563
-211.255 56.3563
-211.195 56.3563
-211.134 56.3563
-211.074 56.3563
-211.014 56.3563
-210.954 56.3563
-210.894 56.3563
-210.834 56.3563
-210.774 56.3563
-210.714 56.3563
-210.654 56.3563
-210.593 56.3563
-210.533 56.3563
-210.473 56.3563
-210.413 56.3563
-210.353 56.3563
-210.293 56.3563
-210.233 56.3563
-210.173 56.3563
-210.113 56.3563
-210.052 56.3563
-209.992 56.3563
-209.932 56.3563
-209.872 56.3563
-209.812 56.3563
-209.752 56.3563
-209.692 56.3563
-209.632 56.3563
-209.572 56.3563
-209.512 56.3563
-209.451 56.3563
-209.391 56.3563
-209.331 56.3563
-209.271 56.3563
-209.211 56.3563
-209.151 56.3563
-209.091 56.3563
-209.031 56.3563
-208.971 56.3563
-208.91 56.3563
-208.85 56.3563
-208.79 56.3563
-208.73 56.3563
-208.67 56.3563
-208.61 56.3563
-208.55 56.3563
-208.49 56.3563
-220.451 56.3904
-220.391 56.3904
-220.331 56.3904
-220.271 56.3904
-220.211 56.3904
-220.151 56.3904
-220.09 56.3904
-220.03 56.3904
-219.97 56.3904
-219.91 56.3904
-219.85 56.3904
-219.79 56.3904
-219.73 56.3904
-219.67 56.3904
-219.61 56.3904
-219.549 56.3904
-219.489 56.3904
-219.429 56.3904
-219.369 56.3904
-219.309 56.3904
-219.249 56.3904
-219.189 56.3904
-219.129 56.3904
-219.069 56.3904
-219.008 56.3904
-218.948 56.3904
-218.888 56.3904
-218.828 56.3904
-218.768 56.3904
-218.708 56.3904
-218.648 56.3904
-218.588 56.3904
-218.528 56.3904
-218.468 56.3904
-218.407 56.3904
-218.347 56.3904
-218.287 56.3904
-218.227 56.3904
-218.167 56.3904
-218.107 56.3904
-218.047 56.3904
-217.987 56.3904
-217.927 56.3904
-217.866 56.3904
-217.806 56.3904
-217.746 56.3904
-217.686 56.3904
-217.626 56.3904
-217.566 56.3904
-217.506 56.3904
-217.446 56.3904
-217.386 56.3904
-217.325 56.3904
-217.265 56.3904
-217.205 56.3904
-217.145 56.3904
-217.085 56.3904
-217.025 56.3904
-216.965 56.3904
-216.905 56.3904
-216.845 56.3904
-216.785 56.3904
-216.724 56.3904
-216.664 56.3904
-216.604 56.3904
-216.544 56.3904
-216.484 56.3904
-216.424 56.3904
-216.364 56.3904
-216.304 56.3904
-216.244 56.3904
-216.183 56.3904
-216.123 56.3904
-216.063 56.3904
-216.003 56.3904
-215.943 56.3904
-215.883 56.3904
-215.823 56.3904
-215.763 56.3904
-215.703 56.3904
-215.642 56.3904
-215.582 56.3904
-215.522 56.3904
-215.462 56.3904
-215.402 56.3904
-215.342 56.3904
-215.282 56.3904
-215.222 56.3904
-215.162 56.3904
-215.102 56.3904
-215.041 56.3904
-214.981 56.3904
-214.921 56.3904
-214.861 56.3904
-214.801 56.3904
-214.741 56.3904
-214.681 56.3904
-214.621 56.3904
-214.561 56.3904
-214.5 56.3904
-214.44 56.3904
-214.38 56.3904
-214.32 56.3904
-214.26 56.3904
-214.2 56.3904
-214.14 56.3904
-214.08 56.3904
-214.02 56.3904
-213.959 56.3904
-213.899 56.3904
-213.839 56.3904
-213.779 56.3904
-213.719 56.3904
-213.659 56.3904
-213.599 56.3904
-213.539 56.3904
-213.479 56.3904
-213.419 56.3904
-213.358 56.3904
-213.298 56.3904
-213.238 56.3904
-213.178 56.3904
-213.118 56.3904
-213.058 56.3904
-212.998 56.3904
-212.938 56.3904
-212.878 56.3904
-212.817 56.3904
-212.757 56.3904
-212.697 56.3904
-212.637 56.3904
-212.577 56.3904
-212.517 56.3904
-212.457 56.3904
-212.397 56.3904
-212.337 56.3904
-212.276 56.3904
-212.216 56.3904
-212.156 56.3904
-212.096 56.3904
-212.036 56.3904
-211.976 56.3904
-211.916 56.3904
-211.856 56.3904
-211.796 56.3904
-211.736 56.3904
-211.675 56.3904
-211.615 56.3904
-211.555 56.3904
-211.495 56.3904
-211.435 56.3904
-211.375 56.3904
-211.315 56.3904
-211.255 56.3904
-211.195 56.3904
-211.134 56.3904
-211.074 56.3904
-211.014 56.3904
-210.954 56.3904
-210.894 56.3904
-210.834 56.3904
-210.774 56.3904
-210.714 56.3904
-210.654 56.3904
-210.593 56.3904
-210.533 56.3904
-210.473 56.3904
-210.413 56.3904
-210.353 56.3904
-210.293 56.3904
-210.233 56.3904
-210.173 56.3904
-210.113 56.3904
-210.052 56.3904
-209.992 56.3904
-209.932 56.3904
-209.872 56.3904
-209.812 56.3904
-209.752 56.3904
-209.692 56.3904
-209.632 56.3904
-209.572 56.3904
-209.512 56.3904
-209.451 56.3904
-209.391 56.3904
-209.331 56.3904
-209.271 56.3904
-209.211 56.3904
-209.151 56.3904
-209.091 56.3904
-209.031 56.3904
-208.971 56.3904
-208.91 56.3904
-208.85 56.3904
-208.79 56.3904
-208.73 56.3904
-208.67 56.3904
-208.61 56.3904
-208.55 56.3904
-208.49 56.3904
-220.451 56.4244
-220.391 56.4244
-220.331 56.4244
-220.271 56.4244
-220.211 56.4244
-220.151 56.4244
-220.09 56.4244
-220.03 56.4244
-219.97 56.4244
-219.91 56.4244
-219.85 56.4244
-219.79 56.4244
-219.73 56.4244
-219.67 56.4244
-219.61 56.4244
-219.549 56.4244
-219.489 56.4244
-219.429 56.4244
-219.369 56.4244
-219.309 56.4244
-219.249 56.4244
-219.189 56.4244
-219.129 56.4244
-219.069 56.4244
-219.008 56.4244
-218.948 56.4244
-218.888 56.4244
-218.828 56.4244
-218.768 56.4244
-218.708 56.4244
-218.648 56.4244
-218.588 56.4244
-218.528 56.4244
-218.468 56.4244
-218.407 56.4244
-218.347 56.4244
-218.287 56.4244
-218.227 56.4244
-218.167 56.4244
-218.107 56.4244
-218.047 56.4244
-217.987 56.4244
-217.927 56.4244
-217.866 56.4244
-217.806 56.4244
-217.746 56.4244
-217.686 56.4244
-217.626 56.4244
-217.566 56.4244
-217.506 56.4244
-217.446 56.4244
-217.386 56.4244
-217.325 56.4244
-217.265 56.4244
-217.205 56.4244
-217.145 56.4244
-217.085 56.4244
-217.025 56.4244
-216.965 56.4244
-216.905 56.4244
-216.845 56.4244
-216.785 56.4244
-216.724 56.4244
-216.664 56.4244
-216.604 56.4244
-216.544 56.4244
-216.484 56.4244
-216.424 56.4244
-216.364 56.4244
-216.304 56.4244
-216.244 56.4244
-216.183 56.4244
-216.123 56.4244
-216.063 56.4244
-216.003 56.4244
-215.943 56.4244
-215.883 56.4244
-215.823 56.4244
-215.763 56.4244
-215.703 56.4244
-215.642 56.4244
-215.582 56.4244
-215.522 56.4244
-215.462 56.4244
-215.402 56.4244
-215.342 56.4244
-215.282 56.4244
-215.222 56.4244
-215.162 56.4244
-215.102 56.4244
-215.041 56.4244
-214.981 56.4244
-214.921 56.4244
-214.861 56.4244
-214.801 56.4244
-214.741 56.4244
-214.681 56.4244
-214.621 56.4244
-214.561 56.4244
-214.5 56.4244
-214.44 56.4244
-214.38 56.4244
-214.32 56.4244
-214.26 56.4244
-214.2 56.4244
-214.14 56.4244
-214.08 56.4244
-214.02 56.4244
-213.959 56.4244
-213.899 56.4244
-213.839 56.4244
-213.779 56.4244
-213.719 56.4244
-213.659 56.4244
-213.599 56.4244
-213.539 56.4244
-213.479 56.4244
-213.419 56.4244
-213.358 56.4244
-213.298 56.4244
-213.238 56.4244
-213.178 56.4244
-213.118 56.4244
-213.058 56.4244
-212.998 56.4244
-212.938 56.4244
-212.878 56.4244
-212.817 56.4244
-212.757 56.4244
-212.697 56.4244
-212.637 56.4244
-212.577 56.4244
-212.517 56.4244
-212.457 56.4244
-212.397 56.4244
-212.337 56.4244
-212.276 56.4244
-212.216 56.4244
-212.156 56.4244
-212.096 56.4244
-212.036 56.4244
-211.976 56.4244
-211.916 56.4244
-211.856 56.4244
-211.796 56.4244
-211.736 56.4244
-211.675 56.4244
-211.615 56.4244
-211.555 56.4244
-211.495 56.4244
-211.435 56.4244
-211.375 56.4244
-211.315 56.4244
-211.255 56.4244
-211.195 56.4244
-211.134 56.4244
-211.074 56.4244
-211.014 56.4244
-210.954 56.4244
-210.894 56.4244
-210.834 56.4244
-210.774 56.4244
-210.714 56.4244
-210.654 56.4244
-210.593 56.4244
-210.533 56.4244
-210.473 56.4244
-210.413 56.4244
-210.353 56.4244
-210.293 56.4244
-210.233 56.4244
-210.173 56.4244
-210.113 56.4244
-210.052 56.4244
-209.992 56.4244
-209.932 56.4244
-209.872 56.4244
-209.812 56.4244
-209.752 56.4244
-209.692 56.4244
-209.632 56.4244
-209.572 56.4244
-209.512 56.4244
-209.451 56.4244
-209.391 56.4244
-209.331 56.4244
-209.271 56.4244
-209.211 56.4244
-209.151 56.4244
-209.091 56.4244
-209.031 56.4244
-208.971 56.4244
-208.91 56.4244
-208.85 56.4244
-208.79 56.4244
-208.73 56.4244
-208.67 56.4244
-208.61 56.4244
-208.55 56.4244
-208.49 56.4244
-220.451 56.4584
-220.391 56.4584
-220.331 56.4584
-220.271 56.4584
-220.211 56.4584
-220.151 56.4584
-220.09 56.4584
-220.03 56.4584
-219.97 56.4584
-219.91 56.4584
-219.85 56.4584
-219.79 56.4584
-219.73 56.4584
-219.67 56.4584
-219.61 56.4584
-219.549 56.4584
-219.489 56.4584
-219.429 56.4584
-219.369 56.4584
-219.309 56.4584
-219.249 56.4584
-219.189 56.4584
-219.129 56.4584
-219.069 56.4584
-219.008 56.4584
-218.948 56.4584
-218.888 56.4584
-218.828 56.4584
-218.768 56.4584
-218.708 56.4584
-218.648 56.4584
-218.588 56.4584
-218.528 56.4584
-218.468 56.4584
-218.407 56.4584
-218.347 56.4584
-218.287 56.4584
-218.227 56.4584
-218.167 56.4584
-218.107 56.4584
-218.047 56.4584
-217.987 56.4584
-217.927 56.4584
-217.866 56.4584
-217.806 56.4584
-217.746 56.4584
-217.686 56.4584
-217.626 56.4584
-217.566 56.4584
-217.506 56.4584
-217.446 56.4584
-217.386 56.4584
-217.325 56.4584
-217.265 56.4584
-217.205 56.4584
-217.145 56.4584
-217.085 56.4584
-217.025 56.4584
-216.965 56.4584
-216.905 56.4584
-216.845 56.4584
-216.785 56.4584
-216.724 56.4584
-216.664 56.4584
-216.604 56.4584
-216.544 56.4584
-216.484 56.4584
-216.424 56.4584
-216.364 56.4584
-216.304 56.4584
-216.244 56.4584
-216.183 56.4584
-216.123 56.4584
-216.063 56.4584
-216.003 56.4584
-215.943 56.4584
-215.883 56.4584
-215.823 56.4584
-215.763 56.4584
-215.703 56.4584
-215.642 56.4584
-215.582 56.4584
-215.522 56.4584
-215.462 56.4584
-215.402 56.4584
-215.342 56.4584
-215.282 56.4584
-215.222 56.4584
-215.162 56.4584
-215.102 56.4584
-215.041 56.4584
-214.981 56.4584
-214.921 56.4584
-214.861 56.4584
-214.801 56.4584
-214.741 56.4584
-214.681 56.4584
-214.621 56.4584
-214.561 56.4584
-214.5 56.4584
-214.44 56.4584
-214.38 56.4584
-214.32 56.4584
-214.26 56.4584
-214.2 56.4584
-214.14 56.4584
-214.08 56.4584
-214.02 56.4584
-213.959 56.4584
-213.899 56.4584
-213.839 56.4584
-213.779 56.4584
-213.719 56.4584
-213.659 56.4584
-213.599 56.4584
-213.539 56.4584
-213.479 56.4584
-213.419 56.4584
-213.358 56.4584
-213.298 56.4584
-213.238 56.4584
-213.178 56.4584
-213.118 56.4584
-213.058 56.4584
-212.998 56.4584
-212.938 56.4584
-212.878 56.4584
-212.817 56.4584
-212.757 56.4584
-212.697 56.4584
-212.637 56.4584
-212.577 56.4584
-212.517 56.4584
-212.457 56.4584
-212.397 56.4584
-212.337 56.4584
-212.276 56.4584
-212.216 56.4584
-212.156 56.4584
-212.096 56.4584
-212.036 56.4584
-211.976 56.4584
-211.916 56.4584
-211.856 56.4584
-211.796 56.4584
-211.736 56.4584
-211.675 56.4584
-211.615 56.4584
-211.555 56.4584
-211.495 56.4584
-211.435 56.4584
-211.375 56.4584
-211.315 56.4584
-211.255 56.4584
-211.195 56.4584
-211.134 56.4584
-211.074 56.4584
-211.014 56.4584
-210.954 56.4584
-210.894 56.4584
-210.834 56.4584
-210.774 56.4584
-210.714 56.4584
-210.654 56.4584
-210.593 56.4584
-210.533 56.4584
-210.473 56.4584
-210.413 56.4584
-210.353 56.4584
-210.293 56.4584
-210.233 56.4584
-210.173 56.4584
-210.113 56.4584
-210.052 56.4584
-209.992 56.4584
-209.932 56.4584
-209.872 56.4584
-209.812 56.4584
-209.752 56.4584
-209.692 56.4584
-209.632 56.4584
-209.572 56.4584
-209.512 56.4584
-209.451 56.4584
-209.391 56.4584
-209.331 56.4584
-209.271 56.4584
-209.211 56.4584
-209.151 56.4584
-209.091 56.4584
-209.031 56.4584
-208.971 56.4584
-208.91 56.4584
-208.85 56.4584
-208.79 56.4584
-208.73 56.4584
-208.67 56.4584
-208.61 56.4584
-208.55 56.4584
-208.49 56.4584
-220.451 56.4925
-220.391 56.4925
-220.331 56.4925
-220.271 56.4925
-220.211 56.4925
-220.151 56.4925
-220.09 56.4925
-220.03 56.4925
-219.97 56.4925
-219.91 56.4925
-219.85 56.4925
-219.79 56.4925
-219.73 56.4925
-219.67 56.4925
-219.61 56.4925
-219.549 56.4925
-219.489 56.4925
-219.429 56.4925
-219.369 56.4925
-219.309 56.4925
-219.249 56.4925
-219.189 56.4925
-219.129 56.4925
-219.069 56.4925
-219.008 56.4925
-218.948 56.4925
-218.888 56.4925
-218.828 56.4925
-218.768 56.4925
-218.708 56.4925
-218.648 56.4925
-218.588 56.4925
-218.528 56.4925
-218.468 56.4925
-218.407 56.4925
-218.347 56.4925
-218.287 56.4925
-218.227 56.4925
-218.167 56.4925
-218.107 56.4925
-218.047 56.4925
-217.987 56.4925
-217.927 56.4925
-217.866 56.4925
-217.806 56.4925
-217.746 56.4925
-217.686 56.4925
-217.626 56.4925
-217.566 56.4925
-217.506 56.4925
-217.446 56.4925
-217.386 56.4925
-217.325 56.4925
-217.265 56.4925
-217.205 56.4925
-217.145 56.4925
-217.085 56.4925
-217.025 56.4925
-216.965 56.4925
-216.905 56.4925
-216.845 56.4925
-216.785 56.4925
-216.724 56.4925
-216.664 56.4925
-216.604 56.4925
-216.544 56.4925
-216.484 56.4925
-216.424 56.4925
-216.364 56.4925
-216.304 56.4925
-216.244 56.4925
-216.183 56.4925
-216.123 56.4925
-216.063 56.4925
-216.003 56.4925
-215.943 56.4925
-215.883 56.4925
-215.823 56.4925
-215.763 56.4925
-215.703 56.4925
-215.642 56.4925
-215.582 56.4925
-215.522 56.4925
-215.462 56.4925
-215.402 56.4925
-215.342 56.4925
-215.282 56.4925
-215.222 56.4925
-215.162 56.4925
-215.102 56.4925
-215.041 56.4925
-214.981 56.4925
-214.921 56.4925
-214.861 56.4925
-214.801 56.4925
-214.741 56.4925
-214.681 56.4925
-214.621 56.4925
-214.561 56.4925
-214.5 56.4925
-214.44 56.4925
-214.38 56.4925
-214.32 56.4925
-214.26 56.4925
-214.2 56.4925
-214.14 56.4925
-214.08 56.4925
-214.02 56.4925
-213.959 56.4925
-213.899 56.4925
-213.839 56.4925
-213.779 56.4925
-213.719 56.4925
-213.659 56.4925
-213.599 56.4925
-213.539 56.4925
-213.479 56.4925
-213.419 56.4925
-213.358 56.4925
-213.298 56.4925
-213.238 56.4925
-213.178 56.4925
-213.118 56.4925
-213.058 56.4925
-212.998 56.4925
-212.938 56.4925
-212.878 56.4925
-212.817 56.4925
-212.757 56.4925
-212.697 56.4925
-212.637 56.4925
-212.577 56.4925
-212.517 56.4925
-212.457 56.4925
-212.397 56.4925
-212.337 56.4925
-212.276 56.4925
-212.216 56.4925
-212.156 56.4925
-212.096 56.4925
-212.036 56.4925
-211.976 56.4925
-211.916 56.4925
-211.856 56.4925
-211.796 56.4925
-211.736 56.4925
-211.675 56.4925
-211.615 56.4925
-211.555 56.4925
-211.495 56.4925
-211.435 56.4925
-211.375 56.4925
-211.315 56.4925
